/home/kandy/Desktop/IMG/center_2019_06_08_22_36_53_754.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_53_754.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_53_754.jpg, -1, 0, 1, 4.750373
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_53_871.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_53_871.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_53_871.jpg, -1, 0, 1, 5.097738
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_53_981.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_53_981.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_53_981.jpg, -0.7808857, 0, 0.8870618, 5.400877
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_54_083.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_54_083.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_54_083.jpg, -0.5106013, 0, 0.6167774, 5.620311
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_54_184.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_54_184.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_54_184.jpg, -0.1700137, 0.1616764, 0, 5.595098
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_54_290.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_54_290.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_54_290.jpg, 0, 0.4792171, 0, 4.988509
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_54_397.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_54_397.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_54_397.jpg, 0, 0.8009999, 0, 4.096575
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_54_506.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_54_506.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_54_506.jpg, 0, 1, 0, 2.888499
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_54_635.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_54_635.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_54_635.jpg, 0.2230711, 1, 0, 1.418079
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_54_747.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_54_747.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_54_747.jpg, 0.5770712, 1, 0, 0.059894
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_54_867.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_54_867.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_54_867.jpg, 0.9331827, 1, 0, 1.082843
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_54_980.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_54_980.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_54_980.jpg, 1, 1, 0, 2.007217
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_55_077.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_55_077.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_55_077.jpg, 1, 1, 0, 3.106162
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_55_191.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_55_191.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_55_191.jpg, 0.9389858, 1, 0, 4.344157
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_55_307.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_55_307.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_55_307.jpg, 0.5915947, 0.9385688, 0, 5.502042
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_55_410.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_55_410.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_55_410.jpg, 0.2827866, 0.6297607, 0, 6.524047
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_55_521.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_55_521.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_55_521.jpg, 0, 0.2944002, 0, 6.987251
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_55_640.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_55_640.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_55_640.jpg, 0, 0, 0.182883, 6.100016
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_55_742.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_55_742.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_55_742.jpg, -0.3458912, 0, 0.5287743, 4.62975
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_55_852.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_55_852.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_55_852.jpg, -0.6779459, 0, 0.8608289, 4.201464
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_55_966.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_55_966.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_55_966.jpg, -1, 0, 1, 3.724907
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_56_068.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_56_068.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_56_068.jpg, -1, 0, 1, 3.273481
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_56_172.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_56_172.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_56_172.jpg, -1, 0, 1, 2.814284
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_56_292.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_56_292.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_56_292.jpg, -1, 0, 1, 2.363685
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_56_390.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_56_390.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_56_390.jpg, -1, 0, 1, 1.887121
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_56_502.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_56_502.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_56_502.jpg, -1, 0, 1, 1.494427
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_56_636.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_56_636.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_56_636.jpg, -1, 0, 1, 0.9847257
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_56_745.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_56_745.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_56_745.jpg, -1, 0, 1, 0.5463423
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_56_854.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_56_854.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_56_854.jpg, -1, 0, 1, 0.1227431
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_56_973.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_56_973.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_56_973.jpg, -1, 0, 1, 0.2758743
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_57_073.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_57_073.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_57_073.jpg, -1, 0, 1, 0.6617381
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_57_177.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_57_177.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_57_177.jpg, -1, 0, 1, 1.08843
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_57_278.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_57_278.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_57_278.jpg, -1, 0, 1, 1.428733
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_57_371.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_57_371.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_57_371.jpg, -1, 0, 1, 1.746216
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_57_480.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_57_480.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_57_480.jpg, -1, 0, 1, 2.120788
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_57_599.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_57_599.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_57_599.jpg, -1, 0, 1, 2.435866
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_57_692.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_57_692.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_57_692.jpg, -1, 0, 1, 2.844091
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_57_798.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_57_798.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_57_798.jpg, -1, 0, 1, 3.156952
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_57_905.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_57_905.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_57_905.jpg, -1, 0, 1, 3.474145
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_58_017.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_58_017.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_58_017.jpg, -1, 0, 1, 3.840813
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_58_128.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_58_128.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_58_128.jpg, -1, 0, 1, 4.135227
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_58_243.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_58_243.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_58_243.jpg, -1, 0, 1, 4.494282
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_58_353.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_58_353.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_58_353.jpg, -1, 0, 1, 4.839726
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_58_472.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_58_472.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_58_472.jpg, -1, 0, 1, 5.179446
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_58_579.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_58_579.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_58_579.jpg, -1, 0, 1, 5.454081
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_58_700.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_58_700.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_58_700.jpg, -1, 0, 1, 5.776476
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_58_822.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_58_822.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_58_822.jpg, -1, 0, 1, 6.094756
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_58_934.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_58_934.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_58_934.jpg, -1, 0, 1, 6.409047
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_59_054.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_59_054.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_59_054.jpg, -0.7826138, 0, 1, 6.769267
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_59_175.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_59_175.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_59_175.jpg, -0.8021016, 0, 0.9093907, 7.05606
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_59_296.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_59_296.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_59_296.jpg, -0.4403532, 0.09752369, 0, 7.11753
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_59_418.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_59_418.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_59_418.jpg, -0.07390904, 0.4639678, 0, 6.53783
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_59_540.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_59_540.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_59_540.jpg, 0.2185085, 0.8310692, 0, 5.414556
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_59_660.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_59_660.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_59_660.jpg, 0.5786791, 1, 0, 3.831038
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_59_798.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_59_798.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_59_798.jpg, 0.9332521, 1, 0, 2.300961
/home/kandy/Desktop/IMG/center_2019_06_08_22_36_59_908.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_36_59_908.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_36_59_908.jpg, 1, 1, 0, 0.8414294
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_00_022.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_00_022.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_00_022.jpg, 1, 1, 0, 0.2120814
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_00_142.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_00_142.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_00_142.jpg, 1, 1, 0, 1.380946
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_00_236.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_00_236.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_00_236.jpg, 1, 1, 0, 2.392245
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_00_358.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_00_358.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_00_358.jpg, 1, 1, 0, 3.551775
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_00_460.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_00_460.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_00_460.jpg, 1, 1, 0, 4.619761
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_00_589.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_00_589.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_00_589.jpg, 0.899116, 1, 0, 6.197973
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_00_710.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_00_710.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_00_710.jpg, 0.5358641, 1, 0, 7.601272
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_00_814.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_00_814.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_00_814.jpg, 0.2256005, 1, 0, 8.750122
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_00_932.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_00_932.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_00_932.jpg, 0, 1, 0, 10.08563
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_01_040.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_01_040.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_01_040.jpg, 0, 1, 0, 11.1972
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_01_144.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_01_144.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_01_144.jpg, 0, 1, 0, 12.33709
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_01_246.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_01_246.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_01_246.jpg, 0, 1, 0, 13.20795
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_01_346.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_01_346.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_01_346.jpg, 0.3020546, 1, 0, 14.51846
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_01_468.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_01_468.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_01_468.jpg, 0.4795289, 1, 0, 15.60663
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_01_569.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_01_569.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_01_569.jpg, 0.1759772, 1, 0, 16.86238
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_01_678.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_01_678.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_01_678.jpg, 0.170547, 1, 0, 17.85828
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_01_791.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_01_791.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_01_791.jpg, 0.5089495, 1, 0, 18.99821
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_01_896.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_01_896.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_01_896.jpg, 0.1927822, 1, 0, 20.00644
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_02_002.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_02_002.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_02_002.jpg, 0, 1, 0, 21.02298
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_02_128.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_02_128.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_02_128.jpg, 0, 1, 0, 22.20837
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_02_260.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_02_260.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_02_260.jpg, 0, 1, 0, 23.57326
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_02_387.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_02_387.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_02_387.jpg, 0.3817284, 1, 0, 24.65938
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_02_497.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_02_497.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_02_497.jpg, 0.3655894, 1, 0, 25.62698
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_02_607.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_02_607.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_02_607.jpg, 0.03674126, 1, 0, 26.58688
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_02_711.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_02_711.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_02_711.jpg, 0, 1, 0, 27.69597
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_02_826.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_02_826.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_02_826.jpg, 0.09552956, 1, 0, 28.62308
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_02_945.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_02_945.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_02_945.jpg, 0.2332234, 1, 0, 29.64022
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_03_047.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_03_047.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_03_047.jpg, 0, 1, 0, 30.18887
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_03_159.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_03_159.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_03_159.jpg, 0, 1, 0, 30.19014
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_03_273.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_03_273.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_03_273.jpg, 0, 0.6593173, 0, 30.09276
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_03_382.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_03_382.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_03_382.jpg, 0, 0.3313632, 0, 30.04989
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_03_498.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_03_498.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_03_498.jpg, 0, 0, 0, 29.83201
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_03_611.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_03_611.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_03_611.jpg, 0, 0, 0, 29.47383
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_03_731.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_03_731.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_03_731.jpg, 0, 0, 0, 29.11904
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_03_863.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_03_863.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_03_863.jpg, 0, 0, 0, 28.7685
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_03_971.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_03_971.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_03_971.jpg, -0.1295013, 0, 0, 28.38276
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_04_100.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_04_100.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_04_100.jpg, 0, 0, 0, 28.03806
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_04_213.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_04_213.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_04_213.jpg, 0, 0, 0, 27.70016
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_04_318.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_04_318.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_04_318.jpg, 0, 0, 0, 27.42197
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_04_431.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_04_431.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_04_431.jpg, 0, 0, 0, 27.09189
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_04_540.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_04_540.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_04_540.jpg, 0, 0, 0, 26.81989
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_04_644.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_04_644.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_04_644.jpg, 0, 0, 0, 26.55059
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_04_762.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_04_762.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_04_762.jpg, 0, 0, 0, 26.23102
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_30_363.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_30_363.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_30_363.jpg, 0, 0, 0, 0.0002827426
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_30_493.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_30_493.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_30_493.jpg, 0, 0, 0, 0.0002831051
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_30_622.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_30_622.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_30_622.jpg, 0, 0, 0, 0.0002827632
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_30_753.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_30_753.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_30_753.jpg, 0, 0, 0, 0.0002833347
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_30_893.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_30_893.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_30_893.jpg, 0, 0, 0, 0.0002828635
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_31_023.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_31_023.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_31_023.jpg, 0, 0, 0, 0.0002835788
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_31_183.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_31_183.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_31_183.jpg, 0, 0, 0.4015296, 0.1159434
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_31_315.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_31_315.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_31_315.jpg, 0, 0, 0.7962964, 0.4912909
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_31_454.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_31_454.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_31_454.jpg, 0, 0, 1, 0.9749472
/home/kandy/Desktop/IMG/center_2019_06_08_22_37_31_585.jpg, /home/kandy/Desktop/IMG/left_2019_06_08_22_37_31_585.jpg, /home/kandy/Desktop/IMG/right_2019_06_08_22_37_31_585.jpg, 0, 0, 1, 1.42215
